x,y
0.911533259344147,4.53458043278368
0.912124841789172,7.93324630903907
0.912784208960032,10.7529783856915
0.912853487915297,16.3451866754693
0.913164384321464,7.49842479849697
0.914146706188175,9.11145678696015
0.914230542033147,21.1891176764593
0.914260693058897,5.87520766493007
0.914593704361423,1.0901437901147
0.914596475597741,18.5829672382758
0.914664866736772,-0.819897321500561
0.914707280359938,22.0478476830636
0.914767421737097,18.1493608748734
0.916147840767467,20.4536780764606
0.916257972442669,18.0036725996981
0.916486257328912,14.5215873963615
0.916604856878762,8.89740368646449
0.91673302455181,4.35399531788897
0.916789811628873,33.5249304434707
0.917048637010118,6.00365864649919
0.917637301656817,5.27057590171387
0.918106186939497,18.6598154895239
0.918143883793458,17.566033879154
0.918298024495889,16.3733238394734
0.918546355251897,36.7908303097135
0.918786350063245,12.8340837160605
0.918822882446175,20.5478581191022
0.919089772881085,32.7827839476329
0.919201884384086,14.9666684100024
0.919362194399115,17.4117579730747
0.919367865972425,21.5618470856786
0.919678716633335,37.8755048189776
0.920734657085973,0.322407083905153
0.920824438999496,21.2060552297548
0.921160173254333,20.648798139091
0.92131324452393,29.7690853392212
0.921335524251424,38.3381355800501
0.921594361690047,0.230413564823076
0.921932594750301,28.7411705559353
0.921942089437043,4.48633892168024
0.922103024549478,17.2299424419004
0.922175788048448,24.4810322513135
0.922310234020467,21.9668359013635
0.922623752868942,35.3926018226013
0.922637991857399,31.1867873574018
0.922671501798972,13.1543864857205
0.922845630496667,29.6486600720188
0.923078320204877,10.0830354451057
0.923146011369614,14.6626572365266
0.923296057833872,9.44174741089432
0.92333084322851,5.29625954066443
0.92383119860584,21.3812756627186
0.924012009968826,22.864761991518
0.924158332175459,5.05226316459446
0.924167973117766,8.15584450729048
0.924437508382906,17.0979419825795
0.924862792627578,17.1216910319683
0.925126122955596,33.0028579682206
0.925233532163134,4.858367541463
0.925320295945601,16.144311359701
0.925344560048558,18.219447808893
0.925406175801897,4.44044198090641
0.925624131290518,27.6811950312851
0.92586768923602,13.2417424145459
0.926302271317569,37.79837048197
0.926376528359561,16.75945932816
0.926409490522802,19.9924332377833
0.926417628853394,25.3241497905235
0.926517679847033,36.9471023179278
0.926626665684036,20.794901633604
0.92683566046533,34.4735799394553
0.92684988767863,29.8186819022297
0.927104056561389,9.24145944895479
0.92736426600171,22.2319714239064
0.927454417194197,35.8661384414287
0.927844368682138,32.1159141827298
0.928262897612539,18.3889075391384
0.928265665676436,13.5406534633254
0.928356238603538,32.437774947208
0.928706679527334,4.08746254444334
0.928757258636613,11.0127763418173
0.928955658630425,29.9255590827932
0.929760182272765,21.5494896322088
0.929782179571803,13.8049468118936
0.930063658408609,13.9357592805382
0.930329950598578,32.3845438731741
0.93052609566646,29.1482676921522
0.930596518146116,29.5849119344658
0.930710192178747,9.61901473774609
0.930966244440294,23.9318074041347
0.931059224604252,37.9896692547348
0.931275300404833,15.0630208438763
0.931369604622069,6.90880640001061
0.931747910617145,36.8144511169719
0.931838216107532,13.2577890041813
0.931874434963636,9.8920223046663
0.931896722423109,29.3342717554989
0.931922433411336,18.9279730385023
0.932263528872529,7.65206821961782
0.932268879534261,20.691943263222
0.932275526592551,5.96709031144042
0.932336421170419,0.824064760488241
0.932585651389376,33.2521206865376
0.932642374818267,22.6791301728557
0.932646391651085,7.14894456200636
0.932720259223028,23.1719540373862
0.932967921177211,20.6206313673264
0.932984003221973,10.5485788373977
0.933118850302911,12.9885309609274
0.93323949753578,9.98829551237045
0.933396042188476,14.745629646257
0.933815582620211,1.80980041634621
0.934518380953143,10.1385759136536
0.935110796165034,18.922154406584
0.935227013012543,24.1077928694674
0.935319613706074,32.8323812501659
0.935424356789695,5.6949692514884
0.935564978571357,26.5997157899569
0.935727728337277,31.9910404259631
0.936155104173294,20.8048027177029
0.936496129056753,20.9417389098858
0.936788966941794,18.3293497465028
0.9373823933492,5.03771747760863
0.937543554280739,16.6171460307997
0.937589475932265,2.55271139359638
0.937624113382832,15.425453123888
0.937676558603302,1.87505011180255
0.938083665338623,20.9285533287922
0.938609499695538,37.6198854981358
0.938731617414573,33.1527226351458
0.938744743989978,36.2126830577044
0.938955097531876,23.3469421212005
0.94033510975557,25.3710151876281
0.940524905710265,16.2786423005358
0.940647051541661,32.2499080802676
0.941275872848968,37.1837474966393
0.941320006104395,23.9468266528509
0.942240059205031,2.08803393253201
0.942271732399485,14.2107309977504
0.94247083895882,1.81986839508705
0.943046214142862,20.3944106391112
0.943402213325229,24.6566705783223
0.943523801462652,36.8460904589448
0.943613411445771,19.3093139737739
0.943759757640048,9.88732346656698
0.943823002741685,21.4209109268788
0.944434591045826,20.759216538381
0.944643373664401,9.60617313807229
0.9450254440306,4.03928316573121
0.94526105036857,35.6876339661245
0.945857294738753,1.24949094221638
0.946041200015456,20.1313795409164
0.946093991004234,13.5462113000671
0.946219352084291,22.974812685817
0.946432398273649,28.5379774277536
0.946537447489998,12.8696603647924
0.946596748511239,20.1079299343489
0.947043673719822,29.3671031861229
0.947122944335215,32.5180732748019
0.947149763320611,15.8519907079617
0.947174690569705,31.693737474694
0.94722676270631,36.1899644815432
0.947270912649247,24.8799512091513
0.947404731817133,26.0698114707664
0.948263540415254,9.7704790130621
0.948473492850526,2.72792462210627
0.948537106623857,8.42087054659507
0.948589866299434,12.0496935867641
0.948625577746936,24.949677078361
0.948996925932602,15.715855975602
0.949506335768669,11.2643433326532
0.949553038264349,1.97936431372561
0.949628673631971,25.5769510205948
0.949955290986073,2.9875098693745
0.950021087088329,14.5833595096324
0.950216974919088,17.6247624515297
0.950274684572522,11.3199359117168
0.950717167112994,35.8503750057286
0.950829609050169,21.5604521930353
0.950837703309409,8.93614269759434
0.951181844374496,24.2840234068478
0.95141239259984,37.3451985224689
0.951604334067014,3.94744187445906
0.951722838230531,35.8764408314584
0.95182881638709,30.7001546251077
0.952039015029291,24.8870523526611
0.952160128432677,8.86080234113042
0.952305593702789,6.59546830267204
0.952585167586094,37.32360098097
0.953015512939903,37.2594005803675
0.953191465012643,29.3290300869329
0.953580646460133,21.4845676897878
0.954041151841484,18.4472967203482
0.954277256966832,12.2808746784655
0.954811336567703,9.25367405225955
0.954853718110171,38.1696879085289
0.955334134979303,17.2414307102969
0.955868533959049,24.1235537335986
0.956136021146959,24.2915221687432
0.956236067747021,8.74574811986039
0.956249446168343,9.65726130870206
0.956469483470925,15.8235030865688
0.958010146135358,18.4652959949986
0.958297887923609,21.7507750710133
0.958600454851289,12.315030116198
0.959022326990612,29.8091036098576
0.959094403440734,9.63257257810772
0.959260495670136,26.2203950531855
0.959311171903588,9.82784258389408
0.959603257033539,21.0900628468486
0.959701731083654,27.8474844100059
0.95993175370735,33.806229290585
0.960062446286422,7.63951810969815
0.960064344621508,20.0149017645839
0.9601813832728,20.682164478305
0.960249953979998,5.41037866561245
0.960753589248044,10.2360440746261
0.960874942402182,5.40949792878715
0.960997781678576,20.7984320609536
0.961237517283479,5.15143499882121
0.961770091317537,4.20159253251788
0.962010716833814,37.1748836837037
0.962334613305516,31.9169092096494
0.962648366902916,2.84529776584479
0.963270221743223,11.6431959592598
0.963653047067218,18.1772509695432
0.964182777395577,33.2692106456996
0.964618859607665,18.1526731468798
0.965318064439656,26.9590641793369
0.965442751439986,5.68831770343823
0.965538173384936,16.9695171993808
0.965646190742913,11.9785706782348
0.965673563275485,18.7848979742753
0.965959026977932,38.0962505147234
0.966164346025951,28.2557580236396
0.966211983937527,34.697328181642
0.966247794555811,24.9865624586181
0.966405045099258,10.1634835797668
0.966405418653873,16.5505960964384
0.966789664903026,8.25767296379332
0.967027046649396,25.8835307538667
0.967718801752202,16.3735539645961
0.967729914458628,35.080179771907
0.967959024652703,1.957493736427
0.968021616394859,6.11195461274565
0.968039067259999,28.430886570327
0.968350661294561,8.72824618497227
0.968606657894609,0.408455972602701
0.968676275948268,20.8768635027124
0.968899861794019,20.8741599144909
0.969036090322433,22.0861317577353
0.969635793041694,23.9130602382574
0.970377594890477,11.9843704024593
0.970385253404306,24.2331166853638
0.970585872221713,8.69536998757782
0.97065128133404,33.5651772338065
0.970921437853317,14.175027926908
0.970925208352168,32.2159691034504
0.970929928862132,14.4524899372666
0.970933329351399,27.6791483424639
0.971190427422277,4.28453990727324
0.972054244318399,13.120193816243
0.972057808931848,5.87133945408219
0.972292403756983,15.0819206684248
0.972384162216982,24.3327239666321
0.972476910091466,1.23852055819185
0.972518736915715,13.0229411818682
0.972887412345184,34.3833485327734
0.973206529991725,5.18347553150907
0.973339455746247,6.62284114652189
0.973376382788753,18.718360020162
0.973380766492188,37.124925089868
0.973461464712682,3.90958245454773
0.973610766002277,16.1606497592235
0.973755494785682,10.4284471521806
0.973925959512829,29.6801121415025
0.974383120323902,18.7567922479818
0.974576706179661,6.18962609229411
0.974584335360239,5.61474684135471
0.975430452805482,29.4371525337653
0.975838444657455,5.18852370852618
0.975915695362223,24.9289393356135
0.975929535461332,38.2377085695524
0.976005124429685,12.1199624623701
0.976331579134135,20.6188531403745
0.97659086493297,10.1324449139377
0.976706534646649,28.4821845398066
0.976791550478813,35.6877841268786
0.97751237502939,5.56766140679096
0.977595187263914,9.08027509836287
0.978481990052771,29.0587077327498
0.978519508201299,35.6888642479438
0.978778994206708,34.5991098584369
0.978852546686509,0.595255948635502
0.979253298905752,13.3820829801982
0.979418926423434,0.417428622504651
0.979521381908301,37.378640228681
0.979880549280101,12.524345796792
0.980172463830985,3.9936671865422
0.980176736280987,6.20815079425489
0.980245640458493,24.9711209877036
0.9804367549398,37.8358857785404
0.98048620633711,21.8400796307536
0.980570630562289,30.1435424289382
0.980602160085087,31.3658489494278
0.981285200179657,28.2966631194729
0.981426782572459,28.7950856614455
0.981658433887806,32.0697611603107
0.981766491023028,21.4985688272622
0.981860095230196,36.5159613598156
0.982018905758026,33.6425412091211
0.982188263211767,16.2791685925842
0.982235064700261,8.98191621226963
0.982339065910807,21.3890193874288
0.983012233153293,37.3884168293292
0.983310319374282,16.1364837011173
0.983394321541074,34.8845791742373
0.983624538199658,21.0920388992816
0.983699091947958,11.2023750035968
0.98384101194147,12.2766569663334
0.984240198848103,34.1861212260855
0.98446409376627,24.7868951798242
0.985071114188092,5.63381504475297
0.985075967139432,7.13469179307939
0.9852675318386,36.8485646333781
0.985524241727519,10.5160286073028
0.985753965202996,20.7338319527281
0.98590869869124,23.8573517396955
0.986062520389932,36.3866300458998
0.986091825781539,20.9040530094095
0.986768098968905,31.8054125075641
0.986778433808774,-1.15620256449461
0.987062551085771,4.33312270921395
0.987188625749892,-1.06182943442407
0.987257094028672,21.7811012579383
0.987358861714522,22.848161758516
0.987422251080071,16.2537346256115
0.987682251325226,20.292345163196
0.988231900049573,25.4000123272782
0.988306671023662,21.5347862794568
0.988807657100884,21.6617898539141
0.988841324756668,1.69142764416441
0.988992830802624,22.2365848118253
0.989213850958505,11.4725706560708
0.989539330741941,2.14211165827998
0.989620902186502,4.85913520128619
0.989720103909652,25.2728904288219
0.990965120571515,28.1593707506944
0.99111631603531,32.6746425958834
0.991790144924557,0.709551353860258
0.991905846299635,17.0860006991194
0.991926582546484,28.3107021044268
0.991976871079145,37.7531406965679
0.992178701603724,21.0077199239763
0.992371202728463,12.9396693715689
0.992493935872309,18.0568302824434
0.992534263023185,38.1603684848608
0.992990473196409,5.65259760048529
0.993127948252611,1.71245936869372
0.993880636950585,29.3404246899746
0.994084959804104,27.5032705619555
0.994409626391417,8.64253154984735
0.995333706158449,36.8485985811605
0.995479226640326,26.6209246546399
0.995619979692507,18.0149616393133
0.995722710675852,20.7709569682549
0.99582109526,24.4843657404772
0.995979136437124,32.3921255889558
0.996469355698983,36.0281532814464
0.996689993724869,3.05796139997975
0.996767208470666,0.755000393918903
0.997250520285706,2.48478993557465
0.997269647821338,37.9620027812142
0.997504840934172,36.0451050276208
0.997936390406589,28.9365903924539
0.998055722029526,25.1817958070922
0.998486769370453,1.29580595059088
0.998564160082315,6.21097141326861
0.998759646935331,36.0915483783595
